BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941971	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941971/ERR10941971_1.fastq.gz	5211786316.0	aceb9f1261bdfbbde31e0b0ec9f716cf
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941971	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941971/ERR10941971_2.fastq.gz	5371503447.0	771d44494331e7a6df0bb1586a367063
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941972	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941972/ERR10941972_1.fastq.gz	5363834033.0	3d5984aa1a7525b500ca4a0ab4cb9ea2
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941972	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941972/ERR10941972_2.fastq.gz	5201471316.0	802e44601ea8a3cee31a98c9ea9eec09
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941973	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941973/ERR10941973_1.fastq.gz	5390171056.0	5c9b86af7bcc0c12056352474ece365a
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941973	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941973/ERR10941973_2.fastq.gz	5246386361.0	26c89bf47539776eb1f17bfd208a7444
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941974	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941974/ERR10941974_1.fastq.gz	3074615289.0	d336dc23070a521e2dca0ce0e5519f18
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941974	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941974/ERR10941974_2.fastq.gz	3025185275.0	4cb56cf779acaa88042c17e3031821df
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941975	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941975/ERR10941975_1.fastq.gz	2996349219.0	28be97b07b570306998b83346baedff0
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941975	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941975/ERR10941975_2.fastq.gz	3044893895.0	755b6b121c019844e0c6a464261e4a40
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941976	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941976/ERR10941976_1.fastq.gz	2316817436.0	67830662d9d03103165e0337ebf13726
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941976	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941976/ERR10941976_2.fastq.gz	2330623150.0	c9d35c7ecb8f2850accc484d3cb7bfa4
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941977	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941977/ERR10941977_1.fastq.gz	3040843464.0	e8bc9a51280d394e6f517ec705b3db0c
SAMEA14464362	PD_0073	PD_0073	ERS12091835	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10941977	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941977/ERR10941977_2.fastq.gz	3087670985.0	b205e1fa296f503c43a92bcc917cec6f
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972226	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972226/ERR10972226_1.fastq.gz	3775670602.0	74a401f2549b92b05dd59a6f7571a064
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972226	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972226/ERR10972226_2.fastq.gz	3895690834.0	e19be6632b642f901b1e491c4e916c75
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972227	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972227/ERR10972227_1.fastq.gz	3937059024.0	0ef550fcf5973f97648fc28f357d93f0
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972227	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972227/ERR10972227_2.fastq.gz	3815736490.0	bd8f6d1615b58fd1ca8dcc2f2059ef63
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972228	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972228/ERR10972228_1.fastq.gz	3768764460.0	c538571b47da1dfcc4e9bfb6c298d5f0
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972228	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972228/ERR10972228_2.fastq.gz	3904510811.0	d37decd9db41dc90e46106e353cbb2cd
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972229	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972229/ERR10972229_1.fastq.gz	3832659256.0	7319f9d832a4bc4c72902a60f018496f
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972229	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972229/ERR10972229_2.fastq.gz	3964933748.0	27b00be491aaa55e5466318e1ecc6f89
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972230	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972230/ERR10972230_1.fastq.gz	2247292236.0	dbcf1a140db9a8d81d89e66ab8374305
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972230	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972230/ERR10972230_2.fastq.gz	2342423433.0	02830b34ad3eb28caa46a446f196cde2
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972231	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972231/ERR10972231_1.fastq.gz	2351724431.0	f5e1f941c5ed9580424afbbae2fc0a1b
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972231	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972231/ERR10972231_2.fastq.gz	2257491910.0	2689a5cbe56e705ca0b99b0e97bfea89
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972232	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972232/ERR10972232_1.fastq.gz	2370941808.0	5b01166b71b8a5ecb99b03ad3dd64638
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972232	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972232/ERR10972232_2.fastq.gz	2268910736.0	e6d1db7e0afb909805eaf5f008f5cebe
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972233	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972233/ERR10972233_1.fastq.gz	2290975972.0	89eed1f546fbac51235a0a4f9c2c393b
SAMEA14464363	PD_0299	PD_0299	ERS12091836	PRJEB59576	Alouatta_caraya_ssp	Alouatta_caraya_ssp	Ateles_hybridus_ssp	Alouatta	caraya	ssp	M	M	ERR10972233	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972233/ERR10972233_2.fastq.gz	2381998702.0	ba5ea43f827d4fd75906f139029f1259
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941623	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10941623/ERR10941623_1.fastq.gz	4338907698.0	558ea228f93d615744169ecf470c39a3
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941623	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10941623/ERR10941623_2.fastq.gz	4508550815.0	08187166c9c43bd22a73f71fb1740edc
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941624	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10941624/ERR10941624_1.fastq.gz	4482007808.0	00121e0eadb47c2d8919f436d35573e4
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941624	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10941624/ERR10941624_2.fastq.gz	4326690360.0	f494e50e37fa3c47ba2bde6db2153294
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941625	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941625/ERR10941625_1.fastq.gz	4462863295.0	656374f34b55ac9d9f61bba40d904989
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941625	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941625/ERR10941625_2.fastq.gz	4301414549.0	9715b702a07daef54cf0acf3df667157
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941626	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941626/ERR10941626_1.fastq.gz	4305973304.0	84a53c01239b8abdd8a9fe2508b0ac9d
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941626	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941626/ERR10941626_2.fastq.gz	4462465326.0	f2bfe4b8e9d03c5f9e292d2ea98a3126
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941627	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941627/ERR10941627_1.fastq.gz	2874333148.0	30d5acfc8f5ef88ef860ec006ed3ff32
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941627	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10941627/ERR10941627_2.fastq.gz	2988022733.0	aa4339340078dd0025f5f26ac3ca752b
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941628	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941628/ERR10941628_1.fastq.gz	2996968036.0	1368c1c0c81b11c4c8abfeb8218ce11c
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941628	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10941628/ERR10941628_2.fastq.gz	2884463523.0	d4575c971ff3c9dd3b043300fb25b6ea
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941629	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941629/ERR10941629_1.fastq.gz	2964548850.0	babba5363d1981be087efc66373c57c3
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941629	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10941629/ERR10941629_2.fastq.gz	2854473172.0	e1247031bdca0bee29858748dd481ab7
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941630	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941630/ERR10941630_1.fastq.gz	2919733532.0	fd974954445f62b93b2e00175d87fadb
SAMEA14464364	PD_0027	PD_0027	ERS12091837	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	F	F	ERR10941630	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10941630/ERR10941630_2.fastq.gz	3029201838.0	25141388a0b3820dc30fa9ec0a8766e5
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943673	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10943673/ERR10943673_1.fastq.gz	3809017125.0	064ee115d8c3cfb6d47ef02849f2d6d2
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943673	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10943673/ERR10943673_2.fastq.gz	3614817998.0	eaac2b894b3dd09625e5e8bb7749bb4f
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943674	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10943674/ERR10943674_1.fastq.gz	3662153219.0	7f15ae4a6a8d851f7099b38d1b1c1156
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943674	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10943674/ERR10943674_2.fastq.gz	3858209237.0	bc1920b13920598042483cf84e456682
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943675	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10943675/ERR10943675_1.fastq.gz	3650238858.0	eedc1028d471fc67c7ceef5cce6a5b38
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10943675	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10943675/ERR10943675_2.fastq.gz	3896357266.0	7ea982393819a4fad5be33ac35e522c1
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972204	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972204/ERR10972204_1.fastq.gz	3879403416.0	1f07e166e73c8a77cf4fe0a466cbfdbd
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972204	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972204/ERR10972204_2.fastq.gz	3684286337.0	7daa57e94985a8e4ca34540ff4e3ddd9
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972205	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972205/ERR10972205_1.fastq.gz	3077805327.0	b5cc71bf183822e005a207ede8bf8ec8
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972205	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972205/ERR10972205_2.fastq.gz	2944925025.0	ec7b0b4fb4c78ce5cf0fd26d1a9ca9c7
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972206	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972206/ERR10972206_1.fastq.gz	3134453308.0	38a86c60b805aa11b7092fe14c50a374
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972206	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972206/ERR10972206_2.fastq.gz	2998110854.0	8a9f9ac8490c4cf4610bb6bd4dfa7882
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972207	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972207/ERR10972207_1.fastq.gz	2933274484.0	7e83e669e084f0eeb8f15631a52da62d
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972207	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972207/ERR10972207_2.fastq.gz	3078591254.0	7d098b582a28d3f926d5f02adf7ea80b
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972208	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972208/ERR10972208_1.fastq.gz	2996286131.0	29d68142fd5e574bcbda8a0b21b5e39c
SAMEA14464365	PD_0295	PD_0295	ERS12091838	PRJEB59576	Alouatta_discolor_ssp	Alouatta_discolor_ssp	Ateles_hybridus_ssp	Alouatta	discolor	ssp	M	M	ERR10972208	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972208/ERR10972208_2.fastq.gz	3143490265.0	e76da8dd8457c8a15ae900dbd77a670a
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973101	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10973101/ERR10973101_1.fastq.gz	1495623150.0	156c9b6ea753947e30c1b8b95cac97a1
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973101	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10973101/ERR10973101_2.fastq.gz	1443906940.0	850eebaca8488f0deaf0699bd1e61e17
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973102	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10973102/ERR10973102_1.fastq.gz	1415976132.0	ee1e0433566f890329634e63243fd362
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973102	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10973102/ERR10973102_2.fastq.gz	1465356990.0	ae58b20a7a56772ee2b086040d608f43
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973103	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10973103/ERR10973103_1.fastq.gz	1423909919.0	cffad3533751e1b34a416fec55cb4666
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973103	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10973103/ERR10973103_2.fastq.gz	1478152854.0	67f4662784b9983eaf15fee2bbd021d0
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973104	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10973104/ERR10973104_1.fastq.gz	1470147076.0	757c5d33569dcf3135ba79d6fa28f5ee
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973104	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10973104/ERR10973104_2.fastq.gz	1418523274.0	a848ed5ef67bc257c383aed983a84db7
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973105	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10973105/ERR10973105_1.fastq.gz	6181983031.0	8abea6f3c1c4d3596aad673627f43010
SAMEA14464366	PD_0420	PD_0420	ERS12091839	PRJEB59576	Alouatta_juara_ssp	Alouatta_juara_ssp	Ateles_hybridus_ssp	Alouatta	juara	ssp	F	F	ERR10973105	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10973105/ERR10973105_2.fastq.gz	5957095442.0	db91ba5616679b43c7d4f088750ddc21
