BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN06256005	SAMN06256005	SAMN06256005	SRS1974338	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251218	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251218/SRR5251218_2.fastq.gz	1831274035.0	4a2eb713d33ab5e5d67e244a16e05f79
SAMN06256006	SAMN06256006	SAMN06256006	SRS1974337	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251217	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251217/SRR5251217_1.fastq.gz	2044572926.0	6b091f47e88673312b260e08ca331825
SAMN06256006	SAMN06256006	SAMN06256006	SRS1974337	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251217	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251217/SRR5251217_2.fastq.gz	2046977204.0	49b8291fad340cd11c0a81e009ed8875
SAMN06256007	SAMN06256007	SAMN06256007	SRS1974336	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251216	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/006/SRR5251216/SRR5251216_1.fastq.gz	1826934136.0	c3583bcd5df245219329655b30c81bbc
SAMN06256007	SAMN06256007	SAMN06256007	SRS1974336	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251216	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/006/SRR5251216/SRR5251216_2.fastq.gz	1835915174.0	a88a666f386a68a81afd944ce7755655
SAMN06256008	SAMN06256008	SAMN06256008	SRS1974335	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251215	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251215/SRR5251215_1.fastq.gz	1852785901.0	56f9cca868f450f6efa29270fab23e56
SAMN06256008	SAMN06256008	SAMN06256008	SRS1974335	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251215	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251215/SRR5251215_2.fastq.gz	1861878058.0	786d0ff21061309596fa96237d3587bd
SAMN06256009	SAMN06256009	SAMN06256009	SRS1974334	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251214	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251214/SRR5251214_1.fastq.gz	2272672530.0	4a1d8f99cc1f37f108281ae8d75ea1fa
SAMN06256009	SAMN06256009	SAMN06256009	SRS1974334	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251214	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251214/SRR5251214_2.fastq.gz	2274208234.0	aa03f615b659bd56679cdfcfac0e8221
SAMN06256010	SAMN06256010	SAMN06256010	SRS1974333	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251213	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/003/SRR5251213/SRR5251213_1.fastq.gz	2549433643.0	2e0157f781db6b87cc9b2672814b18b6
SAMN06256010	SAMN06256010	SAMN06256010	SRS1974333	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251213	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/003/SRR5251213/SRR5251213_2.fastq.gz	2551022711.0	35a02dc01470702eede7cb2b3b412b0c
SAMN06256011	SAMN06256011	SAMN06256011	SRS1974332	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251212	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251212/SRR5251212_1.fastq.gz	2381889116.0	ebf2be87b264ee953439e33e80bb39ba
SAMN06256011	SAMN06256011	SAMN06256011	SRS1974332	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251212	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/002/SRR5251212/SRR5251212_2.fastq.gz	2383449015.0	18e251db852140b64ae87a67e3e3e450
SAMN06256012	SAMN06256012	SAMN06256012	SRS1974331	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251211	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251211/SRR5251211_1.fastq.gz	1723199742.0	c6557266f18585a1f1c05797b1e802e8
SAMN06256012	SAMN06256012	SAMN06256012	SRS1974331	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251211	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251211/SRR5251211_2.fastq.gz	1723365765.0	f71678fa6d262a95990fa8f1078292a5
SAMN06256013	SAMN06256013	SAMN06256013	SRS1974330	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251210	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251210/SRR5251210_1.fastq.gz	2103320193.0	55f41ad4c3d44adfa66152234299b568
SAMN06256013	SAMN06256013	SAMN06256013	SRS1974330	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251210	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251210/SRR5251210_2.fastq.gz	2103534680.0	f30a27c85aef5f71ad7371b5d56d3949
SAMN06256014	SAMN06256014	SAMN06256014	SRS1974329	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251209	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251209/SRR5251209_1.fastq.gz	1567705481.0	41e680fbc903688b2ffaed31a7c9ab1c
SAMN06256014	SAMN06256014	SAMN06256014	SRS1974329	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251209	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251209/SRR5251209_2.fastq.gz	1567818767.0	9e0584fbf9cfa794a531ed1fd0c8bb35
SAMN06256015	SAMN06256015	SAMN06256015	SRS1974328	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	M	M	SRR5251208	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251208/SRR5251208_1.fastq.gz	2316921663.0	491c47a3011a99d25dabb78790a8741f
SAMN06256015	SAMN06256015	SAMN06256015	SRS1974328	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	M	M	SRR5251208	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251208/SRR5251208_2.fastq.gz	2318687539.0	5f5c8c6f91379d64a77e001301a4a2d2
SAMN06256016	SAMN06256016	SAMN06256016	SRS1974327	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251207	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251207/SRR5251207_1.fastq.gz	2103522624.0	c41f66a8770074ad898bac4612cd80bf
SAMN06256016	SAMN06256016	SAMN06256016	SRS1974327	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251207	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251207/SRR5251207_2.fastq.gz	2085685645.0	53b70c527a0b40a4aec175ca93958289
SAMN06256017	SAMN06256017	SAMN06256017	SRS1974326	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251206	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/006/SRR5251206/SRR5251206_1.fastq.gz	809823936.0	1671a569fe6898ce0522913c79d20ee9
SAMN06256017	SAMN06256017	SAMN06256017	SRS1974326	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251206	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/006/SRR5251206/SRR5251206_2.fastq.gz	809248437.0	5b724133a87e9980fc4dc5e930022102
SAMN06256018	SAMN06256018	SAMN06256018	SRS1974325	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251205	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251205/SRR5251205_1.fastq.gz	14041098229.0	7de6f9c0fb5723578212bc58b4203011
SAMN06256018	SAMN06256018	SAMN06256018	SRS1974325	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251205	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251205/SRR5251205_2.fastq.gz	13920429820.0	3d9a373ad4b58cd8431f3c34a41ceb5a
SAMN07763310	SAMN07763310	SAMN07763310	ERS2108261	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR6153278	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/008/SRR6153278/SRR6153278_1.fastq.gz	2953994252.0	df8e5682b7a1455da1f72fc7d1e242ec
SAMN07763310	SAMN07763310	SAMN07763310	ERS2108261	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR6153278	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/008/SRR6153278/SRR6153278_2.fastq.gz	2899171419.0	9059a5aa8a69a3f24e077447d00e20fd
SAMN07763310	SAMN07763310	SAMN07763310	ERS2108261	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR6153279	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/009/SRR6153279/SRR6153279_1.fastq.gz	10043787683.0	acfc17650f4bdee86c1123ce7cc4c70e
SAMN07763310	SAMN07763310	SAMN07763310	ERS2108261	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR6153279	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR615/009/SRR6153279/SRR6153279_2.fastq.gz	10189927904.0	9f528bd4aae93a6246b16b7d9d1ea4cc
SAMN01162268	SAMN01162268	SAMN01162268	SRS360936	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556181	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556181/SRR556181_1.fastq.gz	6074802713.0	bd8061d49d9c0e464450162ee0e70382
SAMN01162268	SAMN01162268	SAMN01162268	SRS360936	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556181	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556181/SRR556181_2.fastq.gz	6171075623.0	1d7a350ca0044bcdf7cfccdb5b882c23
SAMN01162269	SAMN01162269	SAMN01162269	SRS360937	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556183/SRR556183_1.fastq.gz	6420274361.0	bce23725a3faf620f579f4ced8abe75a
SAMN01162269	SAMN01162269	SAMN01162269	SRS360937	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556183/SRR556183_2.fastq.gz	6497497644.0	59aed53ea0da4a76dc6e088c3972c33f
SAMN01162270	SAMN01162270	SAMN01162270	SRS360938	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556182/SRR556182_1.fastq.gz	6398119633.0	c7cf2227c13f5b0c9054e51744379124
SAMN01162270	SAMN01162270	SAMN01162270	SRS360938	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556182/SRR556182_2.fastq.gz	6487419424.0	49768cae5e2c64074b9aeb78624624cf
SAMN01162271	SAMN01162271	SAMN01162271	SRS360939	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556184	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556184/SRR556184_1.fastq.gz	6993321299.0	bddb82f31a97d0790361dc4c31ca01fb
SAMN01162271	SAMN01162271	SAMN01162271	SRS360939	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556184	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556184/SRR556184_2.fastq.gz	7094571952.0	974cd3de537c1d284e213b17d52a780d
SAMN01162272	SAMN01162272	SAMN01162272	SRS360940	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556180	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556180/SRR556180_1.fastq.gz	6397503760.0	41426265c711f4d53771158ecb844483
SAMN01162272	SAMN01162272	SAMN01162272	SRS360940	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556180	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556180/SRR556180_2.fastq.gz	6447708040.0	b003b02a5e4a8a72ee81387bc65f7e3f
SAMN01162273	SAMN01162273	SAMN01162273	SRS360941	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR556124	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556124/SRR556124_1.fastq.gz	6282067968.0	5e2850b1bc720c4e36ff444b9aae3822
SAMN01162273	SAMN01162273	SAMN01162273	SRS360941	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	F	F	SRR556124	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556124/SRR556124_2.fastq.gz	6384881665.0	158836b33ece16a303ca25cbd3c0fffa
SAMN01162274	SAMN01162274	SAMN01162274	SRS360942	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556188	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556188/SRR556188_1.fastq.gz	6506628229.0	83f16e43108478c56572830951587438
SAMN01162274	SAMN01162274	SAMN01162274	SRS360942	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556188	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556188/SRR556188_2.fastq.gz	6472660928.0	2d91270dd42fb91bb823e98ecee148d1
SAMN01162276	SAMN01162276	SAMN01162276	SRS360944	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556126	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556126/SRR556126_1.fastq.gz	5661260578.0	c36261790161dd4b5184e6dc130a01b6
SAMN01162276	SAMN01162276	SAMN01162276	SRS360944	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556126	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556126/SRR556126_2.fastq.gz	5717108757.0	50dffbe629b04791b4b5cf7a17d8ba7a
SAMN01162277	SAMN01162277	SAMN01162277	SRS360945	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556189	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556189/SRR556189_1.fastq.gz	6327581839.0	3afb699aa33e9b4db641039610ebeb0c
SAMN01162277	SAMN01162277	SAMN01162277	SRS360945	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556189	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556189/SRR556189_2.fastq.gz	6412091813.0	f0aadd7fde486c1bd4829a793899231e
SAMN01162278	SAMN01162278	SAMN01162278	SRS360946	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556130	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556130/SRR556130_1.fastq.gz	5916299024.0	b7b5d7ee3a0fddc1d6f8863693649e69
SAMN01162278	SAMN01162278	SAMN01162278	SRS360946	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556130	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556130/SRR556130_2.fastq.gz	5987111601.0	465d98175598df96e947f735f325c3c1
SAMN01162279	SAMN01162279	SAMN01162279	SRS360947	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556187	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556187/SRR556187_1.fastq.gz	6106553545.0	4d863d67d16f780bd47faa65dab815ec
SAMN01162279	SAMN01162279	SAMN01162279	SRS360947	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556187	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556187/SRR556187_2.fastq.gz	6217469355.0	1452f709d90193d0c44f17def1cc945a
SAMN01162280	SAMN01162280	SAMN01162280	SRS360948	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556190	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556190/SRR556190_1.fastq.gz	6731964259.0	3fd25580b2daf68ca0a50f1d9d1cb8e5
SAMN01162280	SAMN01162280	SAMN01162280	SRS360948	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556190	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556190/SRR556190_2.fastq.gz	6858531094.0	cd08517cb0ef7386293782a520459626
SAMN01162281	SAMN01162281	SAMN01162281	SRS360949	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556102	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556102/SRR556102_1.fastq.gz	5954594615.0	01263d046491833f47a4c07a8b457b51
SAMN01162281	SAMN01162281	SAMN01162281	SRS360949	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556102	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556102/SRR556102_2.fastq.gz	5743933626.0	78213ef75e9f5893dd1eb46e124be3a3
SAMN01162282	SAMN01162282	SAMN01162282	SRS360950	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556137	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556137/SRR556137_1.fastq.gz	6278691371.0	c640e50c13885b327a371eadf9f059be
SAMN01162282	SAMN01162282	SAMN01162282	SRS360950	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556137	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556137/SRR556137_2.fastq.gz	6352738100.0	c40e7a221c42229089d741ae2c4d556c
SAMN01162282	SAMN01162282	SAMN01162282	SRS360950	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556185	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556185/SRR556185_1.fastq.gz	9441050965.0	e9587797cfd25f88d7b113f16ad1afdb
SAMN01162282	SAMN01162282	SAMN01162282	SRS360950	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	F	SRR556185	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556185/SRR556185_2.fastq.gz	9603629074.0	37b9f2c13adcfe62416ba325938c52f2
SAMN01162283	SAMN01162283	SAMN01162283	SRS360951	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556186	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556186/SRR556186_1.fastq.gz	5682218773.0	b3768d77214994af8bb5c790e0796b8c
SAMN01162283	SAMN01162283	SAMN01162283	SRS360951	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556186	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556186/SRR556186_2.fastq.gz	5816471505.0	aecf5c376c4f22c06825079c0f85b855
SAMN01162284	SAMN01162284	SAMN01162284	SRS360952	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556191	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556191/SRR556191_1.fastq.gz	6385159399.0	b01a2d36576126f6f33f63720a929bb2
SAMN01162284	SAMN01162284	SAMN01162284	SRS360952	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	Unknown	M	SRR556191	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556191/SRR556191_2.fastq.gz	6379965318.0	32ea21e012934a458b6e4acbf3d56f70
SAMN01162285	SAMN01162285	SAMN01162285	SRS360953	PRJNA168527	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	sabaeus	ssp	M	M	SRR556192	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556192/SRR556192_1.fastq.gz	5977003655.0	7e64a907ae63efea752fbc873061c375
