BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943319	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10943319/ERR10943319_1.fastq.gz	3064054383	83b4a12098e5217d1e4da28ca3aec266
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943319	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10943319/ERR10943319_2.fastq.gz	3147047079	3fbd112ed0a69bf1896a8bfd44b93596
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943320	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10943320/ERR10943320_1.fastq.gz	3120329737	71a41192aa1389453e2ff30977eedd07
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943320	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10943320/ERR10943320_2.fastq.gz	3043339192	ec6589af4d902d0350040d62138e6703
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943321	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10943321/ERR10943321_1.fastq.gz	3123831501	941df6824510d1cb029bfcc34132cebd
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943321	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10943321/ERR10943321_2.fastq.gz	3049628266	d7b402320b057fd763e5f94c5a9e8077
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943322	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10943322/ERR10943322_1.fastq.gz	2555667716	4de60ed0cf0160836bb5094148919ba5
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943322	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10943322/ERR10943322_2.fastq.gz	2632833621	b4cdc390d4940f2b4a6e9f5a60b9089d
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943323	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10943323/ERR10943323_1.fastq.gz	2557466308	28d43f9c38f7a6ffb8f5fb321a905dca
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943323	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10943323/ERR10943323_2.fastq.gz	2630059450	d1eb4a7aeda24a2cb164f55ff7a431e7
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943324	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10943324/ERR10943324_1.fastq.gz	2561251320	3f6149755174422f644ad54e31253ba9
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943324	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10943324/ERR10943324_2.fastq.gz	2636637840	5dc96c935f89b649a0db39e7e2d77394
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943325	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10943325/ERR10943325_1.fastq.gz	2633980797	b3e5e0ce16e3efd10696c29a0daa67e0
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943325	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10943325/ERR10943325_2.fastq.gz	2567934679	faca8a219a3689c443f6c289ad3b3f36
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943326	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10943326/ERR10943326_1.fastq.gz	1694837036	557006115e082f25467ecba3f1c6fe33
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943326	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10943326/ERR10943326_2.fastq.gz	1659583137	cc9cf67532fed6b0b5e2ad6870da2cb8
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943327	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10943327/ERR10943327_1.fastq.gz	1688133034	0dbc995ed909866ab967895583aa07d7
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943327	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10943327/ERR10943327_2.fastq.gz	1651729885	d69312d7fc85de2f88e3b351362363a2
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943328	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10943328/ERR10943328_1.fastq.gz	1689730745	dfe5948c2bad01761e2d7a2adac568a8
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943328	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10943328/ERR10943328_2.fastq.gz	1654911012	b711aa5e0135880f17b4494131c73cfd
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943329	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10943329/ERR10943329_1.fastq.gz	1651189338	bf62003ec30dc81d809a803799df3bb2
SAMEA112482999	PD_0246	PD_0246	ERS14600350	PRJEB59576	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	M	M	ERR10943329	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10943329/ERR10943329_2.fastq.gz	1685661790	fee9b144734cf717737c2c54cc98b13e
SAMEA116330191	SAMEA116330191	SAMEA116330191	ERS21379037	PRJEB77609	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	Unknown	F	ERR13912526	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/026/ERR13912526/ERR13912526_1.fastq.gz	25411913601	dd8ed1b566069d62d357292d9c8d1286
SAMEA116330191	SAMEA116330191	SAMEA116330191	ERS21379037	PRJEB77609	Lepilemur_dorsalis_ssp	Lepilemur_dorsalis_ssp	Microcebus_murinus_ssp	Lepilemur	dorsalis	ssp	Unknown	F	ERR13912526	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/026/ERR13912526/ERR13912526_2.fastq.gz	26671668609	483b7fd76944717539a9b74ce9fc79fc
SAMEA116330192	SAMEA116330192	SAMEA116330192	ERS21379038	PRJEB77609	Lepilemur_mittermeieri_ssp	Lepilemur_mittermeieri_ssp	Microcebus_murinus_ssp	Lepilemur	mittermeieri	ssp	Unknown	F	ERR13912621	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/021/ERR13912621/ERR13912621_1.fastq.gz	27956907831	47ceadbfbf4247f32fd85cbfa3c44f27
SAMEA116330192	SAMEA116330192	SAMEA116330192	ERS21379038	PRJEB77609	Lepilemur_mittermeieri_ssp	Lepilemur_mittermeieri_ssp	Microcebus_murinus_ssp	Lepilemur	mittermeieri	ssp	Unknown	F	ERR13912621	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/021/ERR13912621/ERR13912621_2.fastq.gz	26948509420	014b80ff2b738dcdb54e6bd26d3908f5
SAMN08793326	SAMN08793326	SAMN08793326	SRS3088911	PRJNA445550	Lepilemur_mustelinus_ssp	Lepilemur_mustelinus_ssp	Microcebus_murinus_ssp	Lepilemur	mustelinus	ssp	Unknown	F	SRR6893005	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/005/SRR6893005/SRR6893005_1.fastq.gz	9091952331	e8fd29a682df137c497428d002bb31e5
SAMN08793326	SAMN08793326	SAMN08793326	SRS3088911	PRJNA445550	Lepilemur_mustelinus_ssp	Lepilemur_mustelinus_ssp	Microcebus_murinus_ssp	Lepilemur	mustelinus	ssp	Unknown	F	SRR6893005	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR689/005/SRR6893005/SRR6893005_2.fastq.gz	9333453134	fe00db8d958cb9ddf21af041f9d3c194
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943342	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943342/ERR10943342_1.fastq.gz	2617058128	4f21b4664a22d55e0a9281325886a546
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943342	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10943342/ERR10943342_2.fastq.gz	2686339327	7047d9ac961a052bd28b3477c8759821
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943343	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943343/ERR10943343_1.fastq.gz	2743325892	ff84a642db57aafc10fc04e934f6f7a0
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943343	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10943343/ERR10943343_2.fastq.gz	2673887504	f9b7f0dd73a8fecf2a68f0a87dbc7bce
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943344	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943344/ERR10943344_1.fastq.gz	2509278224	fcf30f10ebd4d6c7252670e961a66670
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943344	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10943344/ERR10943344_2.fastq.gz	2573728550	fb1e87c1f0bfecb03425352ab4354fd4
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943345	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943345/ERR10943345_1.fastq.gz	2511727245	42d192e5bd1741091d3073423011eabb
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943345	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10943345/ERR10943345_2.fastq.gz	2450304682	ed94446c0decd3c7c88f73eb49b11390
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943346	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943346/ERR10943346_1.fastq.gz	3710950293	338ee7b1d3ee6335f91071b9ab04df98
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943346	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10943346/ERR10943346_2.fastq.gz	3819045079	ff2f9e2bc0120c764ced22344f16ff93
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943347	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943347/ERR10943347_1.fastq.gz	3769794950	1bd6ed7c05ddf9b964de099c8a2d10ca
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943347	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10943347/ERR10943347_2.fastq.gz	3664011063	c8faf490f24422c6cdc08dc763898176
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943348	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943348/ERR10943348_1.fastq.gz	3724441260	e6560daaef6025f8857076275d609bb8
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943348	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10943348/ERR10943348_2.fastq.gz	3834918099	1d55343e97c79e542ba3c77a5ce5216d
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943349	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943349/ERR10943349_1.fastq.gz	3639102410	e3e97fb57fbf30c5c6476f2683bd6fd2
SAMEA112483002	PD_0249	PD_0249	ERS14600353	PRJEB59576	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	M	M	ERR10943349	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10943349/ERR10943349_2.fastq.gz	3746380155	da3d16aafa56f765f6ae86537973fe7e
SAMEA116330193	SAMEA116330193	SAMEA116330193	ERS21379039	PRJEB77609	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	Unknown	F	ERR13912628	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/028/ERR13912628/ERR13912628_1.fastq.gz	23768380031	99064c51abf4418cac25ae1995d7ee5d
SAMEA116330193	SAMEA116330193	SAMEA116330193	ERS21379039	PRJEB77609	Lepilemur_ruficaudatus_ssp	Lepilemur_ruficaudatus_ssp	Microcebus_murinus_ssp	Lepilemur	ruficaudatus	ssp	Unknown	F	ERR13912628	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/028/ERR13912628/ERR13912628_2.fastq.gz	22840068456	5dda59e7f9c81d73e8fd22b68c8699f2
SAMEA116330194	SAMEA116330194	SAMEA116330194	ERS21379040	PRJEB77609	Lepilemur_sahamalazensis_ssp	Lepilemur_sahamalazensis_ssp	Microcebus_murinus_ssp	Lepilemur	sahamalazensis	ssp	Unknown	F	ERR13912634	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/034/ERR13912634/ERR13912634_1.fastq.gz	23374711251	e990f349321b16263a0e9bf299554a98
SAMEA116330194	SAMEA116330194	SAMEA116330194	ERS21379040	PRJEB77609	Lepilemur_sahamalazensis_ssp	Lepilemur_sahamalazensis_ssp	Microcebus_murinus_ssp	Lepilemur	sahamalazensis	ssp	Unknown	F	ERR13912634	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR139/034/ERR13912634/ERR13912634_2.fastq.gz	24197129179	be0df3c66545209caddf43ef6c3e830b
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942622	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10942622/ERR10942622_1.fastq.gz	9773822619	fea98aba139a918406259a1293a6e53d
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942622	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10942622/ERR10942622_2.fastq.gz	9516614491	98d2906215648dcf6545790dd5b7b76f
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942623	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10942623/ERR10942623_1.fastq.gz	9676734511	d5aab16bda40be208a9fb036f5d13d9b
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942623	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10942623/ERR10942623_2.fastq.gz	9436701491	360a35097046c0d447800ca1d7e76e1f
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942624	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10942624/ERR10942624_1.fastq.gz	9847964580	299f93b59f68e3deb7df1bf874c2acfa
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942624	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10942624/ERR10942624_2.fastq.gz	9612601192	7db4eb9511c4b2ffbc02f5b23d89abc5
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942625	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10942625/ERR10942625_1.fastq.gz	9680671413	5b1fbfb79fb31df436f62d8b28598533
SAMEA112482919	PD_0161	PD_0161	ERS14600270	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10942625	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10942625/ERR10942625_2.fastq.gz	9905933407	cd5a032e1a0a860e6f6549e9d58e48ac
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943350	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10943350/ERR10943350_1.fastq.gz	1530465618	61ec582eb14806691b87b29db20ed710
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943350	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10943350/ERR10943350_2.fastq.gz	1485422255	3ae57183377abf861fabb778b3b1365f
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943351	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10943351/ERR10943351_1.fastq.gz	1511686753	8a6b17ab4b6c0743f5ca5cdbc2f80aaf
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943351	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10943351/ERR10943351_2.fastq.gz	1467858567	52a95c04baefa670a619d1b5ebbb21d2
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943352	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10943352/ERR10943352_1.fastq.gz	1536193816	44061100da34e20d9c401a0a7d3c438c
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943352	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10943352/ERR10943352_2.fastq.gz	1490908552	fd3100a897a9c1dfcc1613fc89b7d157
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943353	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10943353/ERR10943353_1.fastq.gz	1497071586	3f6f22aa9aad26457b9a586e1e1a9f29
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943353	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10943353/ERR10943353_2.fastq.gz	1541634859	ebc8ef71322dc44d3bcb582951ca7853
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943354	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943354/ERR10943354_1.fastq.gz	6431892217	c0369b1bba4a7b2ba575b7123a4e21e7
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943354	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943354/ERR10943354_2.fastq.gz	6655518725	262464f3a505487d0fe008b4b5a7c350
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943355	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943355/ERR10943355_1.fastq.gz	6466587313	836bb0d061bea55523b8cc316f6a1132
SAMEA112483003	PD_0250	PD_0250	ERS14600354	PRJEB59576	Lepilemur_septentrionalis_ssp	Lepilemur_septentrionalis_ssp	Microcebus_murinus_ssp	Lepilemur	septentrionalis	ssp	M	M	ERR10943355	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943355/ERR10943355_2.fastq.gz	6692092850	5a51379d890f0296cfb0cc860b04edad
