BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN03274880	SAMN03274880	SAMN03274880	SRS807401	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742936	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742936/SRR1742936_1.fastq.gz	19513804286	c5a3a772c2f5ddea7ddc7d4f34f721b6
SAMN03274880	SAMN03274880	SAMN03274880	SRS807401	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742936	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742936/SRR1742936_2.fastq.gz	20223120231	a44719e532907da11f88fa751651a703
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742937	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1742937/SRR1742937_1.fastq.gz	4312080249	600d009a96917da45ad87064f4aa76f8
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742937	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1742937/SRR1742937_2.fastq.gz	4414126656	10efe5697de7d53a9d4155fdab3c9852
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742938	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742938/SRR1742938_1.fastq.gz	4203646678	e6a6fe33a8747685b79d5a796fb83bbd
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742938	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742938/SRR1742938_2.fastq.gz	4312945841	7d351b5e2c043a455176dde1e57191b3
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742939	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742939/SRR1742939_1.fastq.gz	4282383728	484a698dbf4b382b371abc0b239e2003
SAMN03274881	SAMN03274881	SAMN03274881	SRS807402	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742939	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742939/SRR1742939_2.fastq.gz	4401760518	7aff9f320c725ecec86065a0184bee89
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742940	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1742940/SRR1742940_1.fastq.gz	5010158732	5846f174545570bc88a02a59d35ed92d
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742940	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1742940/SRR1742940_2.fastq.gz	5101359557	9fd4b2032bc04cf6be746eba5f55a909
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742941	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742941/SRR1742941_1.fastq.gz	4875271182	b64984ef873803ebf37720d21a315c70
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742941	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742941/SRR1742941_2.fastq.gz	4973776518	0d97ccc013e713ecff9911259231af03
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742942	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742942/SRR1742942_1.fastq.gz	4982999596	3ddd91e97033c9cc85e3550d3e34fc88
SAMN03274882	SAMN03274882	SAMN03274882	SRS807404	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742942	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742942/SRR1742942_2.fastq.gz	5092990084	675449731545cacf4bd682f550980515
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742943	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742943/SRR1742943_1.fastq.gz	3862575870	b0430f486b426ddec1194792a87e27ae
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742943	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742943/SRR1742943_2.fastq.gz	3976311746	ef1852319146955a2a74ec00bc66001c
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742944	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742944/SRR1742944_1.fastq.gz	2896588726	faa2dd103f35fe588a7dd6e2fcf0587a
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742944	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742944/SRR1742944_2.fastq.gz	3026445939	47fed222e58d898593a673f5262a611b
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742945	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1742945/SRR1742945_1.fastq.gz	3030720041	8e5a40498706b446cdf5525d89dc9f99
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742945	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1742945/SRR1742945_2.fastq.gz	3169719935	45fa70e83f5eabf15971ac33b1fdab69
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742946	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742946/SRR1742946_1.fastq.gz	3322216267	9699ca0d200887cded72efe56a853a9c
SAMN03274883	SAMN03274883	SAMN03274883	SRS807405	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742946	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742946/SRR1742946_2.fastq.gz	3437363596	dc71a97e8e55091074826d6e3beeacbb
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742951	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742951/SRR1742951_1.fastq.gz	4410499354	e7a68f0ee36e5576af49be1b0733b623
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742951	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742951/SRR1742951_2.fastq.gz	4564123393	8b30d23d21ce14060e8495aee940f1f2
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742953	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742953/SRR1742953_1.fastq.gz	4379198765	a37a37c6a4df3edb3a5a1498989e6d04
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742953	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742953/SRR1742953_2.fastq.gz	4579786350	b88b772ec575b0756ab0fc02a2999179
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742954	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742954/SRR1742954_1.fastq.gz	4407636048	9a814f0c82f12538548446628f03548b
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742954	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742954/SRR1742954_2.fastq.gz	4601946831	0ae4923e270695f061556bf9ae3ac6c5
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742956	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742956/SRR1742956_1.fastq.gz	4359034018	b5ea2d1f51bfe5cdbe91cbe929394ba5
SAMN03274884	SAMN03274884	SAMN03274884	SRS807407	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742956	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742956/SRR1742956_2.fastq.gz	4533546535	9843d4e2458d96998aacd04c7004f76b
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742966	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742966/SRR1742966_1.fastq.gz	3901919464	55f5fdddf1c3a3cb7c5cb4042b53ba5c
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742966	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1742966/SRR1742966_2.fastq.gz	4011494881	de6f0c4245e16ba9025270f406a56f15
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742967	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1742967/SRR1742967_1.fastq.gz	3853902518	f1d7a587ae784c9d4518ea386508f388
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742967	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1742967/SRR1742967_2.fastq.gz	4005062907	7eb23a3b973aa0af27fefeecafd87514
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742968	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742968/SRR1742968_1.fastq.gz	3894035200	4e5ba057e9211af3a19fb3a82ae90125
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742968	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742968/SRR1742968_2.fastq.gz	4040018851	faff4f15117da9dadc059a1b73103124
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742969	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742969/SRR1742969_1.fastq.gz	3851853736	30eb926c3c1676784dfe9b58958e529b
SAMN03274885	SAMN03274885	SAMN03274885	SRS807409	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742969	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742969/SRR1742969_2.fastq.gz	3981343827	477f4e2e31b3af6913455e9b5912c341
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742958	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742958/SRR1742958_1.fastq.gz	3209198761	ffa58142067ccfcd90ce016c6bdcdc8d
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742958	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1742958/SRR1742958_2.fastq.gz	3303596981	700d9c0cda753a77ef6e6084d7e4a0a8
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742959	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742959/SRR1742959_1.fastq.gz	3272496133	61cc5394ee9067d2d4a17475a7ace68e
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742959	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1742959/SRR1742959_2.fastq.gz	3378851984	381eddcba289ba572004699effcf44bc
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742961	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742961/SRR1742961_1.fastq.gz	3292715189	12fc2cc613b74475d0518aca9b9e87b9
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742961	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742961/SRR1742961_2.fastq.gz	3399033411	cbe5003db2ddeed0a6647932b0584019
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742962	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742962/SRR1742962_1.fastq.gz	3280978607	2fde725758b59bfb6c7217fccfdaaffa
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742962	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742962/SRR1742962_2.fastq.gz	3387537775	21e51d7401ab9f9e1b3be8f0c9c88858
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742964	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742964/SRR1742964_1.fastq.gz	3278202755	0e04d90921be19be8a122a3762b64e1c
SAMN03274886	SAMN03274886	SAMN03274886	SRS807408	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1742964	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742964/SRR1742964_2.fastq.gz	3385256071	6b4c289d6e06444cb3d7c4ad15e9545a
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742970	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1742970/SRR1742970_1.fastq.gz	3860821444	4b0051a167f337442449b4c521179446
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742970	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1742970/SRR1742970_2.fastq.gz	4027000015	855de044c636ccaf95b6f2d203fa3a8b
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742971	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742971/SRR1742971_1.fastq.gz	2604339104	de30ac1432ea415b08ffb3e0df796116
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742971	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1742971/SRR1742971_2.fastq.gz	2701932039	8014c110d2136a104c1798b62ff20a07
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742972	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742972/SRR1742972_1.fastq.gz	2623748342	440da2482bb152eb0af79fb5a59e3074
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742972	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1742972/SRR1742972_2.fastq.gz	2715684260	7c2682f162081679781a9db8dd46248a
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742973	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742973/SRR1742973_1.fastq.gz	1744518482	19f345f89b5936cfc4ea73fd4f831070
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742973	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1742973/SRR1742973_2.fastq.gz	1854742054	aee2343ffe603a761d66ece48fb79ddc
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742974	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742974/SRR1742974_1.fastq.gz	2016231097	32f663024459b610bdb679d284dae0d8
SAMN03274887	SAMN03274887	SAMN03274887	SRS807410	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1742974	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1742974/SRR1742974_2.fastq.gz	2092872222	58efd32366081ea788b81be03e8f5d87
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743018	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743018/SRR1743018_1.fastq.gz	6909660930	82f748ea8eb21e299d04c26296843d4e
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743018	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743018/SRR1743018_2.fastq.gz	7194742075	e985ae41bdcaefbd13d8c9e10145422b
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743019	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743019/SRR1743019_1.fastq.gz	3110147031	6fc906a48a8264dcc5c03d85851d06c9
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743019	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743019/SRR1743019_2.fastq.gz	3223502653	0a1b4ba9fa0908bfacb37824eb2db46e
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743020	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743020/SRR1743020_1.fastq.gz	3018450844	bf3e2d1c6215492403b61e14dd19c7a6
SAMN03274888	SAMN03274888	SAMN03274888	SRS807411	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743020	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743020/SRR1743020_2.fastq.gz	3130443944	58f12be5e09101781affe0699643249b
SAMN03274889	SAMN03274889	SAMN03274889	SRS807412	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743021	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743021/SRR1743021_1.fastq.gz	2811698765	961d00d44e2e6d1c498f1c9f5ffd2add
SAMN03274889	SAMN03274889	SAMN03274889	SRS807412	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743021	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743021/SRR1743021_2.fastq.gz	3022972407	fea45410f0193673a2bf1c0cc5664613
