BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483116	PD_0587	PD_0587	ERS14600467	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	F	F	ERR11493981	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/081/ERR11493981/ERR11493981_2.fastq.gz	8768125815	1153706377857d2fd7e427eaed3ad323
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493982	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/082/ERR11493982/ERR11493982_1.fastq.gz	6826965308	43c4a641ef71e750db7b7f95471b972c
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493982	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/082/ERR11493982/ERR11493982_2.fastq.gz	6648526606	c91366e9c55a3da482d8468f2af834be
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493983	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/083/ERR11493983/ERR11493983_1.fastq.gz	6801966382	3dba7ae4ae2872996bed46b691d21d85
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493983	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/083/ERR11493983/ERR11493983_2.fastq.gz	6966541748	eceaba8d6db3f6ec8ff58c56c246be3f
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493984	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/084/ERR11493984/ERR11493984_1.fastq.gz	6549404291	064caa0ec45ae0e8722d24c45c5353e7
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493984	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/084/ERR11493984/ERR11493984_2.fastq.gz	6715075770	e4dc99eccd6e2ebf6cd23e70eea173cf
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493985	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/085/ERR11493985/ERR11493985_1.fastq.gz	6567554753	54ad5378daffe721be613455faa61669
SAMEA112483117	PD_0588	PD_0588	ERS14600468	PRJEB59576	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	M	M	ERR11493985	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/085/ERR11493985/ERR11493985_2.fastq.gz	6731649106	41b5abfe9f744aa5569464505a48ea67
SAMN07678111	SAMN07678111	SAMN07678111	SRS6386391	PRJNA399419	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	Unknown	M	SRR11434614	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/014/SRR11434614/SRR11434614_1.fastq.gz	28660146954	a8b9f3c60436f296a7be0bea84050c34
SAMN07678111	SAMN07678111	SAMN07678111	SRS6386391	PRJNA399419	Semnopithecus_entellus_ssp	Semnopithecus_entellus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	entellus	ssp	Unknown	M	SRR11434614	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR114/014/SRR11434614/SRR11434614_2.fastq.gz	29477349991	7a8f66bc25fb7d82fed889b30a75414b
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493938	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/038/ERR11493938/ERR11493938_1.fastq.gz	11724556526	f5e173020f37cefe414fe82cd7f7342e
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493938	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/038/ERR11493938/ERR11493938_2.fastq.gz	12349557799	6093e51935869a79101da7fe024b6931
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493939	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/039/ERR11493939/ERR11493939_1.fastq.gz	12179315678	b997d81996f375b06f8c1e14c97635db
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493939	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/039/ERR11493939/ERR11493939_2.fastq.gz	11616620049	e707344f6406768dca0aa608e388675b
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493940	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/040/ERR11493940/ERR11493940_1.fastq.gz	11639057714	8f3f366782d40900556a5127dc571e8f
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493940	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/040/ERR11493940/ERR11493940_2.fastq.gz	12208772191	942f75d8ba023c1dc199f7a5137d2f5b
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493941	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/041/ERR11493941/ERR11493941_1.fastq.gz	12307098841	6d037dc7b7abf4c3afb7756bf49cb9c0
SAMEA112483118	PD_0589	PD_0589	ERS14600469	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493941	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/041/ERR11493941/ERR11493941_2.fastq.gz	11709548428	a43bfdc9fb35414c7631684d4c57b0b7
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493942	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/042/ERR11493942/ERR11493942_1.fastq.gz	6726483366	6a38f70e9a73538275f5c948a8cf7e5f
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493942	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/042/ERR11493942/ERR11493942_2.fastq.gz	6447348667	cfc5c046f175d5300a9db4271a1043ac
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493943	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/043/ERR11493943/ERR11493943_1.fastq.gz	6381049602	58756a5770ab764961be8f0157d87f86
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493943	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/043/ERR11493943/ERR11493943_2.fastq.gz	6624529868	541bac98da751ecb86d3860195ba56ac
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493944	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/044/ERR11493944/ERR11493944_1.fastq.gz	6654873614	82b2fe939b60c3328f1ed3a44a16dd68
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493944	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/044/ERR11493944/ERR11493944_2.fastq.gz	6403997876	e385685a9765c6b86eb5a03c62493e01
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493945	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/045/ERR11493945/ERR11493945_1.fastq.gz	6441478772	f67dbfbb0389dad4b8ce4dcaf7946fca
SAMEA112483119	PD_0590	PD_0590	ERS14600470	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493945	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/045/ERR11493945/ERR11493945_2.fastq.gz	6704356918	69f5ce98ece9a7e512a036042a422d50
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493946	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/046/ERR11493946/ERR11493946_1.fastq.gz	5363134449	6eb5d1bb19745db1ea97b5b189ee2ec2
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493946	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/046/ERR11493946/ERR11493946_2.fastq.gz	5550821870	ca7695bcb9c6b3147f7ef336d80ac794
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493947	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/047/ERR11493947/ERR11493947_1.fastq.gz	5621235728	093b61b78caf303797c2de38eb089477
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493947	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/047/ERR11493947/ERR11493947_2.fastq.gz	5812753967	df1c81ab41acfbae2a7f6c98e516ec4e
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493948	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/048/ERR11493948/ERR11493948_1.fastq.gz	5572104741	d08d3b55b8050c1fca3a95a9deb33613
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493948	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/048/ERR11493948/ERR11493948_2.fastq.gz	5385483859	dea47af225a6f809fac3a802406f25a1
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493949	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/049/ERR11493949/ERR11493949_1.fastq.gz	5427151579	82c56770f738f2229bddba9b9131688d
SAMEA112483120	PD_0591	PD_0591	ERS14600471	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493949	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/049/ERR11493949/ERR11493949_2.fastq.gz	5622742389	73fb63d71108303f15e1d836126d52d2
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493950	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/050/ERR11493950/ERR11493950_1.fastq.gz	9590840345	f1d00ce970ca99bed2c8eb2dfea8beb2
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493950	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/050/ERR11493950/ERR11493950_2.fastq.gz	9025339798	cbc24e1a11efdb7264877bf684515faf
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493951	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/051/ERR11493951/ERR11493951_1.fastq.gz	9035292856	f7f8b370f5720d91c8cb464c3e4d95be
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493951	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/051/ERR11493951/ERR11493951_2.fastq.gz	9554377972	c6d66c157c231938df15d65ef15f5aa4
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493952	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11493952/ERR11493952_1.fastq.gz	9489243600	df2fa59702d25ba044c57de4242bab27
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493952	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/052/ERR11493952/ERR11493952_2.fastq.gz	8959893235	205871bb3bfa5a843f35026621042e84
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493953	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11493953/ERR11493953_1.fastq.gz	8983025601	a8aef3d12242643f6b1f9fde2d90a36e
SAMEA112483121	PD_0592	PD_0592	ERS14600472	PRJEB59576	Semnopithecus_hypoleucos_ssp	Semnopithecus_hypoleucos_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	hypoleucos	ssp	M	M	ERR11493953	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/053/ERR11493953/ERR11493953_2.fastq.gz	9513694601	ed138a075729320f8694292a3c96fd2e
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942186	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942186/ERR10942186_1.fastq.gz	957179429	cd5d0c1326c726bf3bdb8dcb1cb7a979
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942186	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942186/ERR10942186_2.fastq.gz	976330236	8e49b773a69c17bcc883097dd2a8b771
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942187	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942187/ERR10942187_1.fastq.gz	951436970	a49fef3d7aae50d4fb2db9517fbfdf03
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942187	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942187/ERR10942187_2.fastq.gz	972310144	e1f1f25f98f25212319f28a40bfc7c83
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942188	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942188/ERR10942188_1.fastq.gz	973945073	4c54d39c9a4450e08da36c4da2bbdec3
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942188	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942188/ERR10942188_2.fastq.gz	953880240	631495bd72218bcb934bc75e2c01bcbb
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942189	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942189/ERR10942189_1.fastq.gz	958769595	dcb17b04c3b9ab4af7c9135cc911859d
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942189	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942189/ERR10942189_2.fastq.gz	979216758	3ea73b63a51dec32d99025711e08da4f
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942190	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942190/ERR10942190_1.fastq.gz	6165781669	63659b4b113533ce8c164d0fd22f2250
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942190	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942190/ERR10942190_2.fastq.gz	6010750547	1b7ea96323cd7e885fdf50d1fd3b71db
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942191	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942191/ERR10942191_1.fastq.gz	6098097485	6763ac64a4a134a84ef5e0535978a98b
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942191	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942191/ERR10942191_2.fastq.gz	5938160596	2b3479634bcc85d94e7be11a0811657e
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942192	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942192/ERR10942192_1.fastq.gz	5982112206	a7ba194bb5956167a8213183bf1d8b9f
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942192	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942192/ERR10942192_2.fastq.gz	6144140800	57a3a42a9227c18cd6761c48ffd96705
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942193	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942193/ERR10942193_1.fastq.gz	5964476885	f42f61a59aed2a34341986ea37a16971
SAMEA112482875	PD_0100	PD_0100	ERS14600226	PRJEB59576	Semnopithecus_priam_ssp	Semnopithecus_priam_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	priam	ssp	F	F	ERR10942193	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942193/ERR10942193_2.fastq.gz	6109852550	632d9fc5c7928cba209d94096b67b12a
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493954	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11493954/ERR11493954_1.fastq.gz	5056907005	f5875f268b3b708aec868cb6ba35b410
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493954	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/054/ERR11493954/ERR11493954_2.fastq.gz	5749767433	4a78a0336ceb60ce9ee092740ee42e50
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493955	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/055/ERR11493955/ERR11493955_1.fastq.gz	5704255320	2df5fff50c013a1c0470bd153b87b3b1
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493955	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/055/ERR11493955/ERR11493955_2.fastq.gz	5040114696	7640b117c51c7e5f8ec60ef5a67f9233
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493956	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/056/ERR11493956/ERR11493956_1.fastq.gz	5704145248	1412b897ff06009251633eadcab262ea
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493956	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/056/ERR11493956/ERR11493956_2.fastq.gz	5037802803	e8567df9c477b91aece76d0f984803f7
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493957	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/057/ERR11493957/ERR11493957_1.fastq.gz	5728815460	056f0d2a4065f5d55ee78ef23818571a
SAMEA112483122	PD_0593	PD_0593	ERS14600473	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	M	M	ERR11493957	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/057/ERR11493957/ERR11493957_2.fastq.gz	5057922766	4ce126946ede860f8a77504b817ea925
SAMEA112483123	PD_0594	PD_0594	ERS14600474	PRJEB59576	Semnopithecus_schistaceus_ssp	Semnopithecus_schistaceus_ssp	Trachypithecus_francoisi_ssp	Semnopithecus	schistaceus	ssp	F	F	ERR11493986	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/086/ERR11493986/ERR11493986_1.fastq.gz	8663227838	f2ddc95ec47dd6f4e6e5b6ed0ab53fca
