BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972587	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10972587/ERR10972587_2.fastq.gz	3227281120	fe583d91b8d7a527e95779e04eb3e33b
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972588	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972588/ERR10972588_1.fastq.gz	3213227485	fbfda480dc3fd5524a687383cdb0f479
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972588	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10972588/ERR10972588_2.fastq.gz	3330699740	7bd2f5da3a24fa326dd9b219a422f5d6
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972589	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972589/ERR10972589_1.fastq.gz	2850360670	3a0d1d70ebd0909b44f07841ad96525b
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972589	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10972589/ERR10972589_2.fastq.gz	2981365789	2ded0c95f8b1fb0f69e1634c7013eba6
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972590	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972590/ERR10972590_1.fastq.gz	2857614985	719107d65c28a364f30894c6e934455e
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972590	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10972590/ERR10972590_2.fastq.gz	2987714169	1d379738ce9267e7eafe79f70150587e
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972591	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972591/ERR10972591_1.fastq.gz	2882626236	ccbc15e14c64604c9d48f522648bc444
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972591	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10972591/ERR10972591_2.fastq.gz	3024322758	bd2c1c81283a99563203a12f792af983
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972592	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972592/ERR10972592_1.fastq.gz	2898035493	8c584171425b6fadfc555a6000abbfa7
SAMEA14464530	PD_0354	PD_0354	ERS12092003	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972592	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10972592/ERR10972592_2.fastq.gz	3021844768	23efc26f49958be0dad020b8b63ad3cc
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972593	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972593/ERR10972593_1.fastq.gz	5419850444	200b1368d3b71073563fc3a1e21e3ae4
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972593	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10972593/ERR10972593_2.fastq.gz	5698947332	c884440932601cbdc68ea30424047f8b
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972594	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972594/ERR10972594_1.fastq.gz	5284366819	6096ba1fd92c555f8946a37cc5148c00
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972594	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10972594/ERR10972594_2.fastq.gz	5557075640	726505910d30cd9ad496beaf1b25b8ce
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972595	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972595/ERR10972595_1.fastq.gz	5580007342	f1c8218844c02daec7707e47317954da
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972595	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10972595/ERR10972595_2.fastq.gz	5299466697	29e9eddfa948ffa94bacd148c6572644
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972596	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972596/ERR10972596_1.fastq.gz	5544184466	55f679ecb88456b18997cdbc98794ffe
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972596	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972596/ERR10972596_2.fastq.gz	5263410749	64d71646503198514dab77c2711c90ad
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972597	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972597/ERR10972597_1.fastq.gz	1030125485	2b5cf1900f22491dc50d23a469e775ac
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972597	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972597/ERR10972597_2.fastq.gz	1092688052	8b58a316d8f7207dbcb6e357ead38eb5
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972598	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972598/ERR10972598_1.fastq.gz	1100145452	6b6e4782dcc75758ad4f0f9608823ace
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972598	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972598/ERR10972598_2.fastq.gz	1037201444	2387c8e7fb4597a28ec201468de98255
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972599	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972599/ERR10972599_1.fastq.gz	1108835821	27a21a3963a3256a8bfb43fc898f0c6e
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972599	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972599/ERR10972599_2.fastq.gz	1041887119	c2d3c6db32c59091c017c82102ed6c70
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972600	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10972600/ERR10972600_1.fastq.gz	1051821505	983948eabffd2ff8d069abd0cac9c20b
SAMEA14464531	PD_0355	PD_0355	ERS12092004	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972600	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10972600/ERR10972600_2.fastq.gz	1112528680	c351d63ccc2a82577b423274e0e3b341
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972601	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10972601/ERR10972601_1.fastq.gz	3759558617	360fed47506daf4808c6987759f90338
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972601	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10972601/ERR10972601_2.fastq.gz	3561370103	4eeaaf3987b8dd98693fff7d67a0f5cb
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972602	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10972602/ERR10972602_1.fastq.gz	3601059321	92390bc512a07b7f728dcfb065d95c0d
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972602	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10972602/ERR10972602_2.fastq.gz	3409282460	ea9bed2f1e8a4972d8b38f789360d554
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972603	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10972603/ERR10972603_1.fastq.gz	3691259217	042d9d02168ed863c7c302899cb8f97d
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972603	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10972603/ERR10972603_2.fastq.gz	3492563154	a018575a685021840f657f71bd4490eb
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972604	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972604/ERR10972604_1.fastq.gz	3661886904	bbbc3adcbdb1bff25276d4460a8047a8
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972604	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972604/ERR10972604_2.fastq.gz	3462804565	99c912c6df7c9aceac6c58f78b683e08
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972605	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972605/ERR10972605_1.fastq.gz	2854989937	ee73a50e85d5e0166168d62dac952a87
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972605	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972605/ERR10972605_2.fastq.gz	3048858807	accf300eca8b22563a1f0144a4e5f4e4
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972606	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972606/ERR10972606_1.fastq.gz	3077026877	71c338ff6bc582173961edb3cb37695c
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972606	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972606/ERR10972606_2.fastq.gz	2880253954	cdbce505820155a3897da2f9b5e7ea20
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972607	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972607/ERR10972607_1.fastq.gz	3089228735	c0203aa4a86771060994ad1702b04143
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972607	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972607/ERR10972607_2.fastq.gz	2882288602	6315b46b5c44e1f6774b027994d649ad
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972608	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972608/ERR10972608_1.fastq.gz	3126135188	2960294bc8c9393b6e18e97ac4253b34
SAMEA14464532	PD_0356	PD_0356	ERS12092005	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	F	F	ERR10972608	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972608/ERR10972608_2.fastq.gz	2936048355	ea9a806c8ad59b2e742895e1c35753d4
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972609	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972609/ERR10972609_1.fastq.gz	3809987598	418bce8fc5a8c9e5a0144e67a45c74e0
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972609	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972609/ERR10972609_2.fastq.gz	3993543631	eaa01378797fa5cdeed82d90e09fcb56
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972610	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972610/ERR10972610_1.fastq.gz	3654134154	3231cffb537323292be2fcfcaeff43e5
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972610	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972610/ERR10972610_2.fastq.gz	3831983164	977525762681bda13c92f7a62cbd66c6
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972611	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972611/ERR10972611_1.fastq.gz	3735081987	fe4966b658b77a063651de90db872e39
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972611	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972611/ERR10972611_2.fastq.gz	3919205325	9cfb882314affa4f5b70acb059b073c4
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972612	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972612/ERR10972612_1.fastq.gz	3700212043	5bf0c85a6ee605ad82c886a7fd7771f0
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972612	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972612/ERR10972612_2.fastq.gz	3884775462	3d7bcf1fffd0b3aae08ef525c96e28a0
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972613	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972613/ERR10972613_1.fastq.gz	2820458370	4a7c1511507dfab8f240d4e1967ec9c4
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972613	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972613/ERR10972613_2.fastq.gz	2988831233	c47f673d76e441b8ee48427486a76600
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972614	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972614/ERR10972614_1.fastq.gz	2842109606	983dff4157a1cc45e603836993ccbf63
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972614	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972614/ERR10972614_2.fastq.gz	3012584514	2a472cc7afabf35686af135ab9d7c11a
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972615	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972615/ERR10972615_1.fastq.gz	2849632152	d055961d82d040b631cd38e0891075ea
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972615	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972615/ERR10972615_2.fastq.gz	3029701085	3ea76bda3f34f37aaaad9a3aca3962a7
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972616	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972616/ERR10972616_1.fastq.gz	2895180967	a3851c27ef7670cc204d367dd1a27117
SAMEA14464533	PD_0357	PD_0357	ERS12092006	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972616	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972616/ERR10972616_2.fastq.gz	3058129571	5e5cd4a14fe3d67fbdfa4dfbd85a91ad
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972617	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972617/ERR10972617_1.fastq.gz	2756236139	63d8b3df62b16421df75078b066225b7
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972617	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972617/ERR10972617_2.fastq.gz	2685263215	4597d18f82b27f09691dc721004ba29a
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972618	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972618/ERR10972618_1.fastq.gz	2603748625	354e95f09216455b0c70fcf169d274e3
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972618	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972618/ERR10972618_2.fastq.gz	2674608788	4281f29f0e0fa83ff749ebe50dbe5dd6
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972619	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972619/ERR10972619_1.fastq.gz	2652007181	c4d080aae8f57f07059f706084e07d3d
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972619	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972619/ERR10972619_2.fastq.gz	2724349833	83df2c922fb52e59e68ef662ac893ae7
SAMEA14464534	PD_0358	PD_0358	ERS12092007	PRJEB59576	Saimiri_cassiquiarensis_ssp	Saimiri_cassiquiarensis_ssp	Saimiri_boliviensis_boliviensis	Saimiri	cassiquiarensis	ssp	M	M	ERR10972620	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972620/ERR10972620_1.fastq.gz	2663966954	21a5bcb689f4f7877c474fee023a3532
