BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464435	PD_0436	PD_0436	ERS12091908	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	F	F	ERR10973236	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10973236/ERR10973236_1.fastq.gz	5783113614	5dfb6fbf4824a4cd116852cd7cbd0032
SAMEA14464435	PD_0436	PD_0436	ERS12091908	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	F	F	ERR10973236	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10973236/ERR10973236_2.fastq.gz	5963091870	5f39d2d4bef971bd52c9c1947eb9f68c
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973237	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10973237/ERR10973237_1.fastq.gz	1799346707	ca12da87e1eb096b5187b669ce3a9509
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973237	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10973237/ERR10973237_2.fastq.gz	1699880795	f01e3f761305e6d2e7c091f4690ab877
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973238	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10973238/ERR10973238_1.fastq.gz	1620975629	974f0854011b0cecdce66ba22055c726
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973238	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10973238/ERR10973238_2.fastq.gz	1714190935	24953e3354c3523c23c7d047119b0aed
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973239	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10973239/ERR10973239_1.fastq.gz	1719527885	3110789b426b181d23298587a88c4f14
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973239	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10973239/ERR10973239_2.fastq.gz	1822886426	773a5ff61ea13062330ca60c21af0b1a
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973240	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10973240/ERR10973240_1.fastq.gz	1784356094	84f72a5f27d4bb77bbac27332c206d4b
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973240	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10973240/ERR10973240_2.fastq.gz	1686459180	a680519f916382c997bcb95b243ac370
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973241	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10973241/ERR10973241_1.fastq.gz	6405746519	b112e7593e38d87385ecef359c51236e
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973241	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10973241/ERR10973241_2.fastq.gz	6844291336	999dc665c2f93118448a97dade19b912
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973242	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10973242/ERR10973242_1.fastq.gz	6352398122	3c8d1602936521450002cfbfb0761d34
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973242	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10973242/ERR10973242_2.fastq.gz	6792107559	214854659f135062bb4c4a37e0b8e942
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973243	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10973243/ERR10973243_1.fastq.gz	6392455900	e08f7edd6ded92b6bc6219caef2b469b
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973243	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10973243/ERR10973243_2.fastq.gz	6857838733	886c0e4e58311a744d2c4c26c33c3a95
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973244	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10973244/ERR10973244_1.fastq.gz	6675150448	8ea0fed23b7e6db32d059c699114fa4f
SAMEA14464436	PD_0437	PD_0437	ERS12091909	PRJEB59576	Cacajao_calvus_rubicundus	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	rubicundus	M	M	ERR10973244	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10973244/ERR10973244_2.fastq.gz	6237244440	acc8aeb86a986cf6d606e9106f01346d
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941568	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941568/ERR10941568_1.fastq.gz	5150995814	92c6dae89baf5ed15d14247703e07bde
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941568	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941568/ERR10941568_2.fastq.gz	4985955599	e8f82fe97b11c249ff0fd7a3f9699ba0
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941569	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941569/ERR10941569_1.fastq.gz	4945901105	aa0c1b8b3960869e4977e2442275bab0
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941569	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941569/ERR10941569_2.fastq.gz	5094281225	fbc35e4f17cb350dc04bd690beaedcc2
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941570	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10941570/ERR10941570_1.fastq.gz	5106869291	5413d01ca3bc344ec75175886ae3126f
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941570	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10941570/ERR10941570_2.fastq.gz	4952783878	540405ee90c54f838bc29b6f2defbede
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941571	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941571/ERR10941571_1.fastq.gz	5115848237	5212a3051351096644dd98678bc6b4bf
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941571	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10941571/ERR10941571_2.fastq.gz	4966520491	3c6bbf0ce826e014ae2095cf8c492aed
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941572	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941572/ERR10941572_1.fastq.gz	2247960177	44916bafc6f84c6b226eef73f80314ca
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941572	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10941572/ERR10941572_2.fastq.gz	2323431680	c7a1f5951da11a29326b465343c0ebd6
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941573	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941573/ERR10941573_1.fastq.gz	2340286680	544fabe861abc4f1c8b50787583573ba
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941573	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10941573/ERR10941573_2.fastq.gz	2266572702	9e19a8c008daa04698459882666e56c7
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941574	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941574/ERR10941574_1.fastq.gz	2232389159	745403e1fcfa28efabc8df75f82ba66b
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941574	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10941574/ERR10941574_2.fastq.gz	2304102403	199fb9de3addab104d5164e27ff77fb7
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941575	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941575/ERR10941575_1.fastq.gz	2306797804	2be3b5ea92d128cc93141868370c57d4
SAMEA14464418	PD_0020	PD_0020	ERS12091891	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941575	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10941575/ERR10941575_2.fastq.gz	2377977753	0e8031748624f325263d0a99f79234f5
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941576	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941576/ERR10941576_1.fastq.gz	3701241330	274287a31aeaa5dcdf915c6a565e3305
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941576	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10941576/ERR10941576_2.fastq.gz	3575487415	54257cc86873fe3e634a82865af87fa5
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941577	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941577/ERR10941577_1.fastq.gz	3691749070	b85c05d381e339fdbb02660f773093cc
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941577	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10941577/ERR10941577_2.fastq.gz	3576809998	0dea0d79e58a38513e38221068099c73
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941578	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10941578/ERR10941578_1.fastq.gz	3656408767	12ae3e4e7ce7c3d3cb611db377e16402
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941578	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10941578/ERR10941578_2.fastq.gz	3537945599	2c99c8775bf0844d2315664359827e36
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941579	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10941579/ERR10941579_1.fastq.gz	3536579011	26298646af7e022a7263f6a0367ba649
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941579	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10941579/ERR10941579_2.fastq.gz	3651396272	03913b7dc1d985eadc96932e0eb6507e
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941580	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10941580/ERR10941580_1.fastq.gz	4177556487	a1959915f4a8bc6c67802b343624f336
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941580	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10941580/ERR10941580_2.fastq.gz	4032947475	db593c77a8cc199071d1bc6dfaf8b9b5
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941581	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10941581/ERR10941581_1.fastq.gz	4177499090	c5fa6b72cea1c5d0588dd9accbf0efeb
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941581	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10941581/ERR10941581_2.fastq.gz	4036216188	13d7c43e22c9a47b1463f93df5c70315
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941582	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10941582/ERR10941582_1.fastq.gz	4005845580	ae01f67a45fe35a9ca59231298d65354
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941582	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10941582/ERR10941582_2.fastq.gz	4144865638	25fba747d4c295fd7e767935d5400c1b
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941583	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10941583/ERR10941583_1.fastq.gz	4220763577	0f7a0a8290956b703359d8d2d94a0a7f
SAMEA14464419	PD_0021	PD_0021	ERS12091892	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10941583	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10941583/ERR10941583_2.fastq.gz	4084057338	5d0eac78ca710f7d3ab90aa6929c459c
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942086	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942086/ERR10942086_1.fastq.gz	2187418964	7c6288d8167141c900cff78b1866899b
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942086	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942086/ERR10942086_2.fastq.gz	2121082995	300847faccaba690597686526509c4d7
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942087	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942087/ERR10942087_1.fastq.gz	2125868930	e82d7884cdd6a380ca0c00bdb0ec7ae6
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942087	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942087/ERR10942087_2.fastq.gz	2186417581	59b4eaf71b03d7d843f6516711ad7c21
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942088	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942088/ERR10942088_1.fastq.gz	2201550338	0759f97a6c31b4a6557fc12eb5085495
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942088	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942088/ERR10942088_2.fastq.gz	2138818369	024e0debea6b9ac733e5c4f3d4eceeee
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942089	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942089/ERR10942089_1.fastq.gz	2137680421	f39db6c76dacc3fb137ffd3864feb14d
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942089	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942089/ERR10942089_2.fastq.gz	2192362987	902c4e2404a59326b2d75f8f042ef940
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942090	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942090/ERR10942090_1.fastq.gz	7233819243	115755bee42aca3b3827ff06e71ad794
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942090	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942090/ERR10942090_2.fastq.gz	7330501081	8d615854387464aec1f2f9240745270b
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942091	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942091/ERR10942091_1.fastq.gz	7198474877	84695f1c40516ccc33f2e4f3b69129df
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942091	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942091/ERR10942091_2.fastq.gz	7294050530	bc6b9d0bcd5a382836388ce4912b7972
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942092	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942092/ERR10942092_1.fastq.gz	6284600266	2010a42b6ea5dbadb900b15a2fbe6595
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942092	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942092/ERR10942092_2.fastq.gz	6311277574	1346dddfbf2b44cfcf411d75efb4e1ab
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942093	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942093/ERR10942093_1.fastq.gz	7381825299	2653414e717b68f7abbfe485b2c2b8f2
SAMEA14464422	PD_0088	PD_0088	ERS12091895	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	F	F	ERR10942093	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942093/ERR10942093_2.fastq.gz	7290668899	bf7644a4f02779a4dad1c5594e7a8319
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943630	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10943630/ERR10943630_1.fastq.gz	3185284310	8d420fa64b70b35d7017eee955d11d49
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943630	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10943630/ERR10943630_2.fastq.gz	3076831281	efb046bcadbfced02bbd9bf2b33f846a
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943631	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10943631/ERR10943631_1.fastq.gz	3189013358	b275508d594c383c94bcd490d42a33aa
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943631	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10943631/ERR10943631_2.fastq.gz	3085539470	82fc16ac8d9d97591ab33a79ff27845d
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943632	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10943632/ERR10943632_1.fastq.gz	3094691024	2139478df0a4576c813fd5cf7a8e7d70
SAMEA14464426	PD_0289	PD_0289	ERS12091899	PRJEB59576	Cacajao_calvus_ssp	Cacajao_calvus_ssp	Pithecia_pithecia_ssp	Cacajao	calvus	ssp	M	M	ERR10943632	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10943632/ERR10943632_2.fastq.gz	3201758741	958716f368a73e283d73fa6b89119a36
