BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065353	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065353/SRR065353_1.fastq.gz	1793963567	bd54d4d1ca8b79e59e30274359433c29
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065353	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065353/SRR065353_2.fastq.gz	1836063759	0d0746ca9ac2f3d559b3b86d68aacd26
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065354	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065354/SRR065354_1.fastq.gz	1945272392	84ae7b936827312df96d86947fe90ea3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065354	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065354/SRR065354_2.fastq.gz	1971260608	b7bc60bfb9a8b8e39a894f2e75399a8f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065355	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065355/SRR065355_1.fastq.gz	1696652606	10719c32904ce815a128f9cef9ba2ee6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065355	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065355/SRR065355_2.fastq.gz	1759959452	08d11cabd5551b7fa389789156ee942b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065356	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065356/SRR065356_1.fastq.gz	1801396187	0d127f25e318d11ef9659fa62f7095fa
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065356	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065356/SRR065356_2.fastq.gz	1833385933	daf61364bc053479e37bdc71cd6d01ac
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065357	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065357/SRR065357_1.fastq.gz	1738066871	0878611d892781eea4167681092f7036
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065357	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065357/SRR065357_2.fastq.gz	1770890272	8dc862803d36354d3751a9570b453722
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065358	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065358/SRR065358_1.fastq.gz	1797742933	f3358199b2d345c58a8520ee7def4aa5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065358	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065358/SRR065358_2.fastq.gz	1825725230	d1c0b2aad515f6fb86b95396451c53ab
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065359	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065359/SRR065359_1.fastq.gz	1748811715	3c69cc98e0a7e538f9230fa810e0534b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065359	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065359/SRR065359_2.fastq.gz	1800819166	4971b0f94fe8adc6777c8843aaf58576
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065360	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065360/SRR065360_1.fastq.gz	1708838761	6061cfd6063844efa17518c3542015b9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065360	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065360/SRR065360_2.fastq.gz	1763230201	9bb49d6b3597f80540477c27adf0d573
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065361	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065361/SRR065361_1.fastq.gz	1729324340	14ca9ac6940752647953686dd6ca71bb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065361	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065361/SRR065361_2.fastq.gz	1769219861	3065ae19d299f9032201db4ebe4080e0
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065362	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065362/SRR065362_1.fastq.gz	1781871768	3785080445bc60a1c0d48c4f61662139
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065362	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065362/SRR065362_2.fastq.gz	1810530087	ee9786551995871628464ec8f56c720a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065363	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065363/SRR065363_1.fastq.gz	1745385174	e4e00654839c641bcf5875d4ef95eecb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065363	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065363/SRR065363_2.fastq.gz	1794780499	20c095a8d3bf0cba793d8182e2f18edb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065364	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065364/SRR065364_1.fastq.gz	1784645949	9fad6c496359237ef6c79806658a5ca8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065364	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065364/SRR065364_2.fastq.gz	1832068953	36011f9300f016d7b0afd46e9ab48439
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065365	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065365/SRR065365_1.fastq.gz	1942323951	b2b91c0af5feef4b05c55153adfe06b1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065365	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065365/SRR065365_2.fastq.gz	1985076727	456ec5daa8e46c862ee9df6528937542
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065366	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065366/SRR065366_1.fastq.gz	1771174142	599989b44a4ab57ab05cec44e98f573b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065366	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065366/SRR065366_2.fastq.gz	1800643760	f546b30973adf21cf31f508e33f1bf4b
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065367	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065367/SRR065367_1.fastq.gz	1786065816	8314081a2cbd4e21fc5a7b404c888c2c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065367	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065367/SRR065367_2.fastq.gz	1832721868	ddc29ef409ca006d19da01381b3222b9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065368	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065368/SRR065368_1.fastq.gz	1795250080	30e0bcd28acd7526f32feac6de48d398
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065368	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065368/SRR065368_2.fastq.gz	1838393506	53a44951d5c639d405ef0937e6b9c253
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065369	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065369/SRR065369_1.fastq.gz	1779069210	fe8f7193e0bc146e4b919ca36361f32e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065369	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065369/SRR065369_2.fastq.gz	1816544606	a6a3f49b67eb500c6a99d90f49e81b78
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065370	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065370/SRR065370_1.fastq.gz	1777401039	c509bb72dac6ec23397cd9403c406b5c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065370	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065370/SRR065370_2.fastq.gz	1780200840	184cd173c1ea38d38c197015de8ac5f6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065371	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065371/SRR065371_1.fastq.gz	1770008017	395b4f39cafa8cbb72a4a19dcceb58b3
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065371	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065371/SRR065371_2.fastq.gz	1810499220	a9b2f98f9362a3bedd951a29aecd87e7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065372	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065372/SRR065372_1.fastq.gz	1716035891	5a5b5543d48a16d7985eea337c8e1394
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065372	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065372/SRR065372_2.fastq.gz	1701377423	c0c9f9fd68d591deb50622d1deb36edf
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065373	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065373/SRR065373_1.fastq.gz	1825093272	188bebc88fbc86175effc5d30d09e62d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065373	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065373/SRR065373_2.fastq.gz	1851253225	604324728c344712efc50634ea0d218f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065374	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065374/SRR065374_1.fastq.gz	1587925000	20d9ce6b0cab63b31ee8aa67e3bff94a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065374	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065374/SRR065374_2.fastq.gz	1633956663	30f4f7baa48f6ab7e53196b8ddd643d8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065375	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065375/SRR065375_1.fastq.gz	1685243792	d61021b55c2199b221d325f858a4385e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065375	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065375/SRR065375_2.fastq.gz	1724214294	fdfe348d3392225f51d5d1e167483129
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350403	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350403/SRR350403_1.fastq.gz	2058073690	9d063d353acb2aa5e71f599e0841f009
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350403	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350403/SRR350403_2.fastq.gz	2023673389	23f4d7ae60cb8021e55f2db89c87350a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953073	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953073/SRR953073_1.fastq.gz	1180307695	d4cfa3a786d77d24f7619b5dcfd2ad55
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR953073	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR953/SRR953073/SRR953073_2.fastq.gz	1181424056	fd9bfceef1072e8a33f69683ee14f8f8
SAMN00728422	SAMN00728422	SAMN00728422	SRS265693	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350168	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350168/SRR350168_1.fastq.gz	528546960	e720d6301ab457d35a5eefbbdb818028
SAMN00728422	SAMN00728422	SAMN00728422	SRS265693	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350168	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350168/SRR350168_2.fastq.gz	549040987	82d05973f923a567c086a20bfeb64471
SAMN00728422	SAMN00728422	SAMN00728422	SRS265693	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350406	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350406/SRR350406_1.fastq.gz	456062739	c1e75c22c91adb18b656eb13db09eefa
SAMN00728422	SAMN00728422	SAMN00728422	SRS265693	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350406	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350406/SRR350406_2.fastq.gz	457465914	92c4dd6a6bcfa20037fad51f240c0861
SAMN00728423	SAMN00728423	SAMN00728423	SRS265694	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350169	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350169/SRR350169_1.fastq.gz	291397441	214965a4aee21d6c0d0bca234e37780d
SAMN00728423	SAMN00728423	SAMN00728423	SRS265694	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350169	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350169/SRR350169_2.fastq.gz	288184176	fc487332858763a6e3e4f683b9cf670a
SAMN00728423	SAMN00728423	SAMN00728423	SRS265694	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350420	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350420/SRR350420_1.fastq.gz	307116151	7933e821ac7cd0bc5e9e29f0e8b7b519
SAMN00728423	SAMN00728423	SAMN00728423	SRS265694	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350420	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350420/SRR350420_2.fastq.gz	305123756	a01e506e64ea6208a7402100d4695a61
SAMN00728424	SAMN00728424	SAMN00728424	SRS265695	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350170	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350170/SRR350170_1.fastq.gz	472935037	8b5eaebbf03cb30414dc26331a9d349e
SAMN00728424	SAMN00728424	SAMN00728424	SRS265695	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350170	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350170/SRR350170_2.fastq.gz	485266411	9790bd3be55f73e9fd08fa0699298ee3
SAMN00728424	SAMN00728424	SAMN00728424	SRS265695	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350413	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350413/SRR350413_1.fastq.gz	491430457	39661cc270a34cbc620d07e0d9556172
SAMN00728424	SAMN00728424	SAMN00728424	SRS265695	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350413	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350413/SRR350413_2.fastq.gz	489174612	debfc3da4cf6a00de30426652dedff87
SAMN00728425	SAMN00728425	SAMN00728425	SRS265696	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350171	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350171/SRR350171_1.fastq.gz	308023110	bb2a379fa602e1a4fa7a7043ecd94886
SAMN00728425	SAMN00728425	SAMN00728425	SRS265696	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350171	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350171/SRR350171_2.fastq.gz	297940147	d47cba8aa58e18a57cda3bf2a7e057a7
SAMN00728425	SAMN00728425	SAMN00728425	SRS265696	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350415	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350415/SRR350415_1.fastq.gz	503298770	d03757869b2afa93250376a690a5301a
SAMN00728425	SAMN00728425	SAMN00728425	SRS265696	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350415	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350415/SRR350415_2.fastq.gz	499544931	03d19f1f2f5a9f5cd68499db01f886bd
SAMN00728426	SAMN00728426	SAMN00728426	SRS265697	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350172	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350172/SRR350172_1.fastq.gz	208222389	a1ac6bd6cc8d9d40e1f3a25965820252
SAMN00728426	SAMN00728426	SAMN00728426	SRS265697	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350172	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350172/SRR350172_2.fastq.gz	207633685	7afd588a3f3e8e321dca78664c7d0d76
SAMN00728427	SAMN00728427	SAMN00728427	SRS265698	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR350173	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR350/SRR350173/SRR350173_1.fastq.gz	296853738	6e38c09305b868dcd23954c6fb8c0e15
